,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error
739,-0.27736589054969124,0.34364285540124717,1.2206484204889654,-0.3960775205233515,1.2900892502476675,4.652321653424,2.106270578744117,1.8948840478024083,3.162549420074516,2.286710241924642,1.0,0.008584036022539586
740,-0.5684941968412597,0.708687597547398,1.0801578014987727,0.5503813997422324,0.5725021123436508,2.9136396184770073,0.9713896690879402,-2.343501087103763,2.2978654905547176,-2.204956499545246,1.0,-0.001670039126738928
741,-0.08608355156129688,-0.23594586517634084,1.07422061166632,-0.16411018768036462,-0.8826614726025985,0.3553457927553987,-2.5512242461286414,0.30969106294132487,1.1994068555669224,1.4848327178142082,1.0,-0.008356574216057691
742,-0.10560296530769345,-0.7457393374554476,0.5871518176380319,-0.3155795402517773,0.8271738406504682,1.8145171106059155,1.5435311084821637,-0.6492837201133511,1.8552508784263595,-1.349534465968766,1.0,0.01396400940864145
743,-0.3084106229717653,0.093312859780293,1.0797571671348205,-0.8960443283432513,0.32299064935794336,1.6673586539240963,0.1344154247873739,-0.23324512171613737,2.961206292328551,-1.777879758999608,1.0,0.0018146360851485292
744,-0.33575445309255897,-0.3973218589439785,0.6066654057921279,0.5290765393863167,0.21158357677818437,-1.337525302869438,-0.5041266948336476,0.4347898323311995,2.767832766514689,2.7361401475482223,1.0,-0.0021389398648046804
745,2.617036904652034,-0.46221009878324043,1.2064194226352445,0.08641084740284435,0.09893823749758718,5.584491881575741,0.04871583431509874,-1.641497544130895,2.736122178640267,2.1910645047792587,1.0,0.0007425749092055223
746,1.7628338395185166,0.7040885371826431,0.9211873955151151,-0.1865905266098855,-0.30005279556844383,2.4657020585371985,-1.2119186138396347,0.8052158327557006,3.325979644510144,4.4458583286165405,1.0,0.0002873369996681825
747,1.7748846368931792,0.30935840504356193,1.0605742033421504,-0.9743151382787507,0.18117551493059772,3.269526764469937,1.6469317706740567,-1.6240140412392803,3.5430112433980803,-1.5483882692246702,1.0,0.009556223901460386
748,-1.4648977622235517,-0.36403893213816657,0.9466474018402151,1.02454911588171,-0.630774002531416,-0.2865659185981413,-0.13739745877493825,-0.3758968437448028,0.8668071683314693,0.268462124180044,1.0,0.012679188484554382
749,2.5136416636967285,-0.009355767670828569,0.9799499965113518,-0.01181002620228977,0.7919479332515753,-1.1712283016083258,1.698446723486222,-2.497358298825231,1.335925698906018,0.9631280519673558,1.0,0.009896292168879186
750,2.2632890183917755,-0.042838494060454396,0.7215393029461676,0.45536460333264206,0.2837552113764532,0.2632840625741797,0.8281875925508795,-0.023165292282904395,3.281015789493142,-2.4141416503376734,1.0,-0.004297066542926996
751,-1.10680865760313,0.08254780891689556,0.9578006029855394,0.4290883529118342,2.327201750753747,1.496890436099414,0.7833728558928729,-2.006384788638674,0.4526255126093879,-3.376624072164919,1.0,0.01109056733670151
752,3.0477040343996067,-0.20296980667895312,0.9842321792998828,-0.8296784673853301,-1.4325758282199526,0.9502081790911414,1.5300898465263186,0.5376266173141275,2.989147049756703,-0.6346649605188237,1.0,-0.002930312824671565
753,-1.366451885999579,-0.9500312638185233,1.0516636478810126,0.7155961287480543,1.4982360188685373,-0.7705187550008661,-1.7525793882678824,2.937104218402782,0.5048232421390006,3.3918052105357335,1.0,0.0049474964733754855
754,-3.684063676810154,-0.4881750875027967,1.1361619288529499,0.00880489142208321,-1.0831401854365945,2.7956899735512137,1.5730725195507795,-0.6122973862821994,3.1337607660355653,-0.01210713972337052,1.0,0.002934636986996865
755,2.203051972306345,-0.26599829262739627,1.120084412730448,0.04809635381884847,-0.6931905555396595,0.11604745596601496,1.1281100426277102,-1.4578388921879508,2.1195789178860514,0.7040400125878603,1.0,-0.009751043932991442
756,-0.23903756086015124,0.01405588313311209,1.067408588742358,-1.2555485598904577,-0.12079232817047267,4.13082518331095,1.9208558857335165,-0.5227438069581061,2.165075937804021,0.14886766024346332,1.0,0.0031201347775010324
757,1.9538431291499652,-0.541147181090075,0.8369222403299397,1.1200414050559178,1.8739297213151838,0.9128639645342371,0.5356202733306444,0.35355962495413673,2.3792772627711556,0.2775569932432257,1.0,0.003031889826394095
758,-1.5084043254483828,0.09314246894704059,0.6751242775033022,0.2771752848907099,-1.050532650156653,0.5834900628965246,1.2988963487207097,-1.8151868802836777,1.072464195186659,-0.30376791217649446,1.0,0.010705604212295768
759,-2.523540023494085,-0.19063573059203903,0.7493960072494884,0.038126440544593826,1.2537787688116568,0.9504342663348376,0.1891085006592389,-0.27919137122629406,3.3316697224697465,-0.12462140946435785,1.0,0.019644028971315387
760,2.46374357724794,-0.37973755094491346,0.7956222649002629,-0.3209768552979823,1.1919464389140386,1.090860243738218,1.5410078570595198,2.879302387716642,3.1910949481494812,-1.7667632734699001,1.0,0.024145570809949342
761,-2.8145371267915347,-0.6351380619822131,1.2115866929627361,0.15618024616144344,1.464865299696125,1.879960322215115,1.6836821568443607,0.9112254767460494,0.017183876986093694,-0.3838507748523605,1.0,-0.0018774127944246972
762,-3.1220610228747274,0.22324570819572387,1.2688834622051859,0.6787677940661647,-0.7393186291336798,-1.0124170419820284,-1.5789195133402851,-1.4712302885018216,3.8936390562804983,5.527674669470432,1.0,-0.011763724439908693
763,-3.851173781528705,0.21212169291148966,0.8008722009774099,0.1384682826000983,1.000797129482177,5.020326734968258,1.263258293238537,0.21862250489910434,1.0727139001743413,1.7972174773345369,1.0,0.004074013730523294
764,-5.588944596615157,0.40011044089449044,0.7099975583553866,0.5536456410868738,0.032082448497402716,2.838305864379204,0.023044070042489206,-0.4952585765156118,0.6254748268495995,2.752556171223022,1.0,-0.0014531829995662949
765,-2.07820876652878,0.2746441128151339,0.5943628044281438,-0.6205118059354264,0.5793888566822404,3.9670276835781477,0.7516688338336,-0.8865018915538407,0.7590625575262573,0.5720180345594823,1.0,-0.0013113922946705414
766,-4.338815916824073,0.3120672273972543,0.8440748356022337,-1.1742429208661471,-0.5043572751761956,-1.1268102450021409,0.7147489825166826,-1.413572518860858,2.7042455797125866,0.016651545407185164,1.0,0.0015977760570968205
767,-0.07121096921965915,0.1910393098300659,1.103927688584968,-0.38463943547317764,-2.3254858183876017,2.113688519268082,1.1457302947547223,2.7980347614841596,-1.3160104166232909,1.4793107775045569,1.0,0.0003002066431399884
768,-4.472834700649295,-0.8792048393002294,0.7280895802647425,-0.06960432951366935,0.24129962327466256,3.189103927614749,1.387011437580639,-3.6240806871971794,1.4737515992966665,-1.2349317450108797,1.0,-0.009126137007944466
769,-2.1885468383519795,-0.1395594397231764,1.2965341488752604,-0.5789840258574412,0.9530189509341579,4.265036446918373,0.6942568272489593,1.3330408297753413,1.4091057311152033,5.242799182415438,1.0,-0.005691088399294093
770,4.664123992419314,-0.7161912308784492,1.0916696507576227,0.14560729707217032,1.110381543072708,-2.1901090823121967,0.37795797981358326,-0.7822733948933956,1.5669388151875387,-0.4400418712357297,1.0,0.0166951783313451
771,0.6902484812241433,0.6846060377465163,1.2665260666060467,-0.001565729418507883,0.44352989913999646,-0.4837546341762151,0.3324067731855682,2.1208596438131964,0.544577187745376,2.9218378356246197,1.0,-0.0018699543575446537
772,0.10561135081545311,-0.007006862353208653,0.8008678964625289,-1.2141625473947784,-0.42582598504401453,0.6038938654238316,-0.42579794501740253,-1.9160117672936463,1.960718533017932,-0.7363859010976816,1.0,-0.0012355609943100175
773,-3.2415039606397147,0.6348779227425957,1.1780289563171995,0.7541976527195777,-0.8970187701031905,2.0174918690678236,-0.8329359587724481,0.8021029349641582,2.0699222005415385,2.2407033781069456,1.0,0.021543477584357294
774,-0.49119533189754233,-0.5151611458919929,0.7226677680375646,0.02998694773668764,0.9873533098100642,-0.9643318598083088,2.1391030877576105,1.5820686416218248,1.5161680079284183,1.6331318500358911,1.0,-0.0013442289457997229
775,0.09621712627323409,-0.04593460794634206,1.1729524692632218,-0.6655817037746168,1.0906354643243215,3.751473281502033,-0.40804537150296594,0.14440795886743815,3.0973796169553625,-0.03929366952189861,1.0,0.0004269245687077168
776,-3.210361591574118,0.13168712485444642,1.3601857628656076,-0.9396964213178751,-0.04666159120255843,-0.7138713569957444,2.4651463395591104,0.43227126860666876,1.0073343383787976,2.822555971878744,1.0,-0.010610074328972713
777,0.2523613617612377,-0.16545107280175697,1.3565425692092283,1.9093606406890473,0.31092005205316364,-2.6113773860182636,-0.09804380247938616,-1.275000764897845,1.7679293295317589,-0.3280525679583681,1.0,0.016317647566142356
778,2.3824649141301983,0.0938946998749604,0.8671736915768935,-0.16875334276081227,0.22510565996875326,1.60752922287474,1.5902184620797954,-0.9646570906775808,2.3854670904204736,-2.866526566673315,1.0,0.016681129974907463
779,-0.6965162376787605,0.741081728354191,0.7794281483281398,-1.3983547878116835,-0.5921805447335142,0.4007590905127856,2.0721519702580116,-0.5749450404345531,0.39661209162608757,2.3997865113141668,1.0,-0.012256104257749312
780,-0.3944727368085699,-0.515956711499651,0.958560132259216,-0.8930129060410683,1.06303622735219,1.4219877783042407,0.5634547536467251,0.3910922394532863,-0.14519429531559735,0.6573468832980616,1.0,0.0005984576313527855
781,-4.084192830990847,-1.3189612436441893,1.3927675694912018,0.25989687378579984,1.7579932814182426,1.0145879438858496,0.8700637988637299,-2.0868588553539746,2.2055696810023875,0.3987208573942862,1.0,0.0031870217432477723
782,-2.7984677372191737,0.8003120696666614,0.6594279595300983,-0.3548344781512019,-1.9999613152703375,4.090276601181977,1.1440907006867538,-2.895620314240735,2.872798351923004,1.2735265908567863,1.0,-0.00194453860710637
783,2.1153902028564318,-0.39583111831928053,0.621681749685263,0.014810353112550079,0.632356294178515,2.633224756231681,1.1089775603133467,-1.3232077896701169,3.782801249774778,0.17209134452866848,1.0,0.01080208039361547
784,-1.3231012931610124,0.5612498481112932,0.4886199184800981,0.16664263614063496,0.4995913806704678,1.0975810517721794,0.2349638956385608,0.76278516120524,1.9213336734640742,-0.3484574333002797,1.0,-0.0005546285592460603
785,-1.8594232688848333,0.3259566501354122,1.0235648236402488,0.17458341749567424,-0.1942747167897032,-1.3940680041310156,-0.5488243679577001,-1.0620180326938595,2.035595049803201,-0.08597289815449316,1.0,0.004037987050773358
786,-1.3851662319427136,-0.10834339901636073,0.5751896981759429,0.17058229405499725,-1.1739634142969013,0.3914789604621831,1.1938178653151266,-0.9103439129043951,1.278823016646463,0.9296044813673262,1.0,0.004937628333299922
787,-0.1149322540016603,0.19017239482217752,1.2977250252308283,0.06643643310507988,2.0951286489960808,0.36673338861994265,1.326174191460911,0.5196156745576956,2.345692646843072,-3.312612355992024,1.0,0.0016430141143844025
788,-2.3168318217315833,-0.5702671321817462,1.4101992783085782,1.4106429711038815,-0.2125660364846945,-1.7525878469050384,0.30227226366362026,0.0070800784880610795,0.7358164323002909,1.532802319730889,1.0,-0.018118429916906053
789,0.25303301194047073,0.04294857719639481,0.9657892728086077,-0.06877339331067489,2.0918540455151944,2.8628150189611485,2.0908066118205673,0.31585337713909084,2.574030761079645,2.3105420348835257,1.0,-0.006535290765238859
790,-2.7200153542461183,0.2970201023926917,1.5982698271399935,1.0298633633177376,1.0592741242537744,-1.4759793641514507,0.42229397491435827,0.640262035470941,1.8835781776876466,-0.1431590128747282,1.0,-0.009178640687658963
791,1.5480000041515705,-0.38716636316826375,1.0583752030740632,0.35537703725728276,0.07088928927050506,-1.486160449904134,1.6792726189778733,-0.602094945954481,1.1746131753876297,2.7787907422847997,1.0,0.0026407917778737333
792,-2.114111554679205,-0.19014554855584043,0.8737743024697818,0.9157544230827142,-0.20572942112195935,-0.19594553063726594,1.65444521560203,-1.79380219264938,2.466489528844051,2.340972046190867,1.0,-0.0010227163218736266
793,2.6405366378642015,0.15629675987566122,0.8696685267535667,0.6191693563795092,0.22371564978478164,-1.0005169898722779,-0.617949433069332,-2.3087975457870047,2.687485758784441,-0.607201241829503,1.0,-0.002389735516900828
794,-0.020065305514766693,0.6616368548273098,1.3582381651896007,1.0535073421472327,0.6363535679926575,0.5000426687128825,1.7264996096536778,-2.493522813520091,4.260304818164194,4.585537175067122,1.0,0.0021483479606723426
795,-1.6912888567904594,-0.0015774199363877944,1.198202264966644,2.1053856965695092,0.219193137255886,-1.5663783437173804,-1.316056771250471,1.011119936699793,2.1674304579679213,-0.15222130236227183,1.0,4.0081450134403396e-05
796,1.8229212191646316,-0.2153299223044846,0.4924322367038413,0.13797018655478016,-0.4875019349181848,0.5597792422557953,1.1926137851017977,-2.4781370832997753,1.743257560389988,1.3006452139521145,1.0,-0.012036135463342623
797,-2.748993758206225,-0.07320788726722571,0.529945606867813,0.5334660034811931,1.3197191919498064,0.7312968503938972,0.2077302537664949,1.059136886527158,2.3067836248236615,-2.469245629847806,1.0,-0.011706695622985788
798,-1.094131290034819,0.5800879735026895,0.6326324281538156,1.6223029301302607,1.9968698405886085,2.04777572935966,1.0553828527729876,-0.8135629996801853,2.317885812727912,0.166462978077353,1.0,0.01177984343183623
799,-0.00015105322123091746,-0.32075616791572786,0.8518481181069181,0.37818542068152816,-0.025592248202467163,1.8260591389771412,2.081023832755634,0.6141307921131648,2.038884653359434,1.6139407663531202,1.0,0.0015249805727627298
800,-0.2423336065764177,-0.1501161985529325,0.6752798445542315,-1.7825687227370606,0.18929926707889233,0.8518420909750206,1.4835421112284117,0.7362147782897956,4.519810109176751,1.555740789353687,1.0,-0.00023157750949015892
801,-4.017170936741252,-0.31613038911742775,0.8088554974869743,-0.1367432010072518,0.9016508335800874,1.9776795442792765,1.492645692273861,-0.22969612868251948,3.3276082749483082,1.3766244799758636,1.0,0.008171580156599377
802,-1.8412930852267326,-0.10215826738862151,0.794303516595108,-0.06918037551412387,-0.40647845974985863,0.7569448658321764,1.88433198654142,0.5713718153251546,2.9794035013782283,7.772229037327046,1.0,-0.0011468419363951912
803,0.3364686848468644,0.10684780116888466,0.7198730745843376,0.299895508016154,-2.514285678538925,4.031061828983069,0.4937839493623278,0.44200824808132233,2.1769313430169475,3.9257649799340806,1.0,0.0015110062134781458
804,-2.6397831187198206,0.5169391007605588,1.5298796775128265,-0.2831813846659745,0.18551526420354778,-0.17474761457549515,1.4610962004233654,1.6062721801736983,2.176484335312478,2.4220167800727452,1.0,0.003642859702935828
805,2.5328585973316926,-1.0622876423719478,1.3548059865047402,1.9380273243857575,1.293503105909192,0.1663693113198308,1.0783676162724154,-2.076836770345233,1.4910600711709288,1.80556380067976,1.0,0.010620494988365755
806,0.9903617775719724,0.2777444578810177,1.4449921414366405,1.8377903314462658,-1.5553610784713932,1.3014731733249274,0.4968423259193016,0.26140341610942924,0.4328853958884591,-0.5555348508008862,1.0,0.013991591281545639
807,-1.0284807814221415,-0.44579494120007435,1.419600358813608,-1.0217285662009692,-2.5929161000649983,-0.22612869823316317,1.2561593266461044,-0.772814746751139,1.9504343961798551,1.0029216486870591,1.0,-0.007144524728786636
808,-0.4405849306001276,0.29653500256515664,0.9822879103552974,-0.4936232526139224,0.7152491213392888,3.870350657049828,0.2277350838190756,-0.9152356598065767,2.001610487520459,2.9592690781535906,1.0,0.012399047324013309
809,3.7231282476636363,0.6198174946506023,1.0276623360057897,0.9935661048874329,-1.2058786405835036,2.5506679742926703,1.50882212587886,-0.7924527353321431,1.5831635525244865,1.32886185385699,1.0,-0.003187651968402227
810,1.8719769017526346,0.4977975059999126,0.7680902180496538,-0.4107514259823361,-1.6844455950817916,2.6861225830622937,-0.3355758821261674,1.911433351670138,3.10361506002589,1.9366315207462175,1.0,0.007359380143656435
811,0.7604382897323437,0.0789793900794638,1.0370941727400818,-0.1086689214792036,-1.4177248012824148,2.356479828315521,2.249198677048464,-2.103308746056891,2.3938982043083534,2.4103658688432206,1.0,-0.005819531158492552
812,-2.8310375408685524,0.41724946697953325,0.7499351802569538,-0.3911596671693432,0.3958955271500401,2.7388777323981643,0.6054788807817566,-0.25711340995911713,2.1851794417344483,4.335290630562135,1.0,-0.01193830930252404
813,3.259222637291917,-0.47169196819534026,0.5994016011766599,1.2564106697630555,1.5670530521259198,-0.11175272517048684,1.3815766576370736,-1.0102794500904841,2.4648792227209677,-0.6710238350497821,1.0,0.010600568886686708
814,2.104802137747956,-0.03391504289903498,0.808243096514107,0.14596781887698967,-1.6410559639594204,2.3012369383818507,0.5338369230574453,1.276260614362385,0.8020156475933622,1.6413743510813115,1.0,0.01896400422540791
815,-0.2968107751197419,0.7597355483404934,1.2180364437577376,1.1414386046931402,0.2526711001188633,-0.8539368361485,0.22549955085044737,-1.5101411398498392,1.7054825350093736,2.8281042435564565,1.0,-0.0023046564813356918
816,-1.0993961384175694,-0.3946277648881793,1.0242478457080522,-0.2338722421342158,0.3549451688456368,-0.5846859265028297,0.8604151925864617,-0.417701862353746,0.9911501680451376,-1.6021927510186198,1.0,0.012847015280972192
817,-0.3758078775535457,0.09863458251970478,1.150713149839612,0.7981176869234796,0.25179471948946985,2.0542183272110925,2.426536785497902,1.3963545334514817,3.000812224735235,-1.296956947008168,1.0,-0.004478155573012299
818,-2.4038733617339476,-0.1845876861389003,1.0042739134449523,0.002234692549093531,0.7565144583870843,1.2042374618851546,0.9787821030105476,1.4201586793666237,1.3649115974830144,-0.10422706296184292,1.0,0.003964481355237096
819,-0.9415711154146813,-0.09755423510629434,0.7703214327956193,0.3443702641215406,-0.02947013420854456,1.8067308827792963,0.1544280842775102,-0.2613283555589542,0.68763822621811,-1.083180945118174,1.0,0.0009588345114762889
820,1.5263210283090316,0.2030355975732557,1.1298693559298638,-0.12164278076836332,-1.716630244720073,0.15393545075844695,-0.7344875182382717,-0.004804726938032833,2.295092788484285,2.6726983026176985,1.0,-0.000836485093454537
821,-3.615242554485144,-0.13475945260670297,1.0237080918581023,0.005255703374819315,0.2839969853922198,-0.18616829108845834,1.0105161420491915,0.9225203702567253,3.2461179022840305,2.8771010051865464,1.0,-0.0010168655360576634
822,-0.6281487484845494,-0.0017045732690656565,1.3289778602654552,0.13153771209824894,1.2529270598619562,0.5840867628763479,1.0602467836269627,-0.14746046758339837,0.6680861006243881,0.19083819278427283,1.0,-0.010278348716937233
823,0.22751194575967462,-0.2522916348062307,1.3387444429769841,0.3876484688302685,-0.3127221303168028,1.420544373768647,0.15552868066949033,-1.1815216253234397,3.064345264333811,0.27160163569934614,1.0,0.0127955979644295
824,0.2071360746466571,-0.9125141625854646,0.925920483115592,0.7876635699720846,-0.9921118483417151,0.621259973786029,1.4990033728919798,-2.1794222273547916,1.8246909732469332,2.941194812843367,1.0,-0.006361731741132073
825,-2.357873908066851,0.09654706411437602,1.0303243313445827,-0.5142654048854236,0.9683761124763123,2.9576344930688703,1.1410551877107298,0.27321755766329525,1.3259228400203251,4.506215709858102,1.0,0.013354089254770251
826,-2.364305782654121,0.21973501832561812,0.7761672737779397,-0.7912413142080668,-0.6417517661449885,0.6610984149968747,1.0153986519076743,-1.6876001497043807,3.4630476140883353,4.716074432592196,1.0,-0.005583290932276981
827,2.1783307649167676,0.6910867321020252,0.7850562325809851,1.1458481916233412,-0.3071590744010284,-1.9006073929523526,1.2532819397345163,0.35467947118092885,3.206705693684082,2.3143021036920124,1.0,-0.004867816572234879
828,-2.449058185632582,-0.06593273156851866,0.8558598621594051,1.7302375190916388,1.000594193318465,2.1592152092289245,-0.19682684142921136,-1.6040596692929734,0.812180661534329,3.8791167192361136,1.0,0.00743362462724047
829,2.0173019126168734,-0.6973542657046844,1.1230214164377412,0.9213803041196078,0.6893810780073748,3.626538609198213,1.1767692709180158,0.31693801145923706,3.2168128751052727,2.716597358596885,1.0,0.011208564956214025
830,-0.9647306302169831,-0.3770040970366213,0.8699492074357527,1.1815161955591487,2.846254855376281,2.2180819838842787,0.9200691423838802,-0.9094142216149923,2.2643905360946928,2.1490160988521336,1.0,0.014517808389674723
831,2.159592700601871,0.2701961726696159,1.3863475799856384,-0.07880447316507938,-0.4722130375557769,3.0032713447482307,2.0086305912065803,-1.1077635960074927,2.3083953173814415,2.731656198227225,1.0,-0.013892331573644105
832,-0.8421570108100281,-0.042264755316537575,1.1183684772642233,0.6619815601602277,1.3636523258405344,-0.3835839615262522,0.3980172149601916,3.0647946288353927,1.1939410188854254,4.30295703602905,1.0,-0.006837765768680166
833,-2.33294264123261,0.13964544207938237,0.932863362868168,0.525399958691547,-1.0425552576398553,1.965040767295936,1.5704538080737769,-0.4553711662412513,1.6240510677979332,3.9938340026600097,1.0,0.016583096341756406
834,1.713109712786924,-0.17654006924385726,1.2539469289961536,0.33113662622883666,2.54243115382554,2.4604176694296975,0.9376900592018432,1.9872823896800746,3.6102610183547807,3.9683317425386337,1.0,-0.00953458225278645
835,-0.03478244446039436,0.9349044570405856,0.8162694262626113,-0.4371292029711869,1.7482223903207899,1.1998474939347012,1.8593264417448552,-2.678321191649892,1.3560358722967718,2.7564355493400696,1.0,0.002290806580716087
836,2.897153170648903,0.8639940056407464,0.8389117585989071,-1.0146219522660156,0.925185159935229,-1.1927593677901542,3.306429142624048,-1.1301268059711707,3.4336317130888054,-2.8289640813248433,1.0,-0.005483902035648493
837,1.784400170275676,-0.46579781272664406,1.3368148702303526,1.132574820468703,-1.605778771385234,1.5217358189431929,1.2429737811683852,1.8011909585528139,4.771077293591448,0.2852088631972891,1.0,-0.005904275978620095
838,-0.45885325788759246,0.4545154965554258,0.6733469380810055,0.7859891211813363,0.6517441989635373,4.041221504721068,0.41057487903933665,-0.8254532071789249,1.297289900980437,-0.7091317921214404,1.0,-0.024910393422908413
839,-0.8993352033259476,0.15203119490739353,0.9625894085753548,-0.2940691461166828,-0.825978025415294,0.31004706046701647,1.1178958686429268,0.9385646153436646,2.5677993756592064,-1.756953386391971,1.0,0.008265253677712138
840,0.0467446865744971,0.006779762644835822,0.9050987490524958,0.4648897214018913,0.8851512538283063,5.574373787490665,1.4249905065642365,-2.574572938624914,3.0727742217106204,1.0312532086330009,1.0,-0.014645273134814838
841,0.3804200357183791,-0.4298439946720903,0.8166011751581819,-0.14222804583317328,0.20711098052285787,0.938603544981699,0.45716741315553455,-0.12931115109772484,2.1825925872892604,0.36367669069194175,1.0,0.0007464688380199624
842,-1.7634970534636174,0.8107653167238243,1.2464537297023863,0.8978088841708545,-0.20311948797648025,2.0358590896850486,0.7162467256113922,-0.7894271453632729,0.3892803004184773,-1.1960965891448003,1.0,-0.01110815630866803
843,1.6838791460491533,0.5826291705828629,1.2156383805323085,0.5976953190292094,2.3511445795091914,-0.7278265327405353,0.6115733975932409,0.7266335762422442,2.118767754680715,2.7069059136616143,1.0,0.005265540367202294
844,-0.7947269836207949,-0.7285500263095678,1.1693035415253892,1.3626565078465156,-0.9920270184744061,-3.03528492221288,2.3531606804600624,-1.519885267600207,2.68179624927437,-0.15292507812166578,1.0,0.0011394879729437041
845,-0.8460554903066247,0.6917456541296599,1.0057544006604517,0.2976925315265516,-0.6128260559579789,3.1197294347327373,1.008360479584583,-1.4277362707674,2.896813457474743,1.1656700310114747,1.0,-0.01888345112961965
846,-1.0813766747450058,-0.019189135176192276,1.1604151144961656,0.1389247043821419,0.8901535581740957,2.514044815724569,1.3953391816751108,0.7517461545860737,1.019629986913131,5.068782818427871,1.0,-0.009576322322074423
847,0.46203453468674277,-0.2988952870214197,0.4994502214146038,0.2318996531387434,-0.6886257037547927,-4.451348846265967,-0.04961512101624632,-0.06635983735817336,2.393351112417591,-0.08864977292099274,1.0,-0.011093440180946499
848,-1.3841052034417105,-0.4882888822888825,0.8988191570115441,2.2996429600622585,-0.644644006732362,0.8437854449751221,-0.2627825537525996,1.665875248205878,2.3762055377202564,-1.9853463900983597,1.0,0.0018736109955665562
849,0.26994021998058837,0.4724101559303679,1.00936619738396,0.717128745509207,1.1287224365127295,0.47815759932902024,-0.2507480917319407,-1.8359081484845485,3.6349935400672417,3.804425969715207,1.0,-0.01360674389635663
850,5.533206142203742,0.19994776071775344,0.8526150623444665,0.2843448816563994,1.1112760638331747,3.0736073071736443,1.1628033721079944,0.7354057187254038,3.1109334125650063,-1.0868280919514017,1.0,0.00018855817834511593
851,-0.10721892014268425,-0.4370731601341952,1.046443769404352,0.8790068876814581,2.352197732910937,2.7025106992494914,0.19016220646157234,-0.4193033094115336,2.3965688423145974,1.6294626688529834,1.0,0.004907924585684432
852,-0.8680094765972965,-0.40554889416547574,1.595610346500718,0.024983245006828192,0.7592306891508637,-0.6297238510683634,0.11923981487568047,-2.4355220239849733,3.538979004557286,-1.514787201923732,1.0,-0.0016581487241406198
853,-3.335378456295802,-0.19376155180679952,1.0281687995504467,0.46869128875581617,1.3128717021324088,3.246574696108329,1.5104975015811668,0.0075369122617557245,2.7121698200157,2.0525740773735377,1.0,0.008104571222139235
854,0.10044384952813862,-0.2562530228201914,1.1028354006490082,0.9631707337766857,0.062240621821907,1.2238421500282628,1.8788178563841065,-1.3114393130112696,1.5566736348392076,-2.0964482559247486,1.0,-0.020941298223688926
855,-2.2184618864992123,0.26389015607631344,1.0506845462843244,-1.7385583423773396,-0.26222401330575473,1.5067472218153397,0.32190735142484517,-0.5107805883335521,2.5085941171379504,2.6857468656009997,1.0,-0.010020096232129969
856,-0.7511162379431455,0.1893684965419049,0.7004890380536386,-0.7906586519822636,0.23293892253514537,2.2138473307974555,-2.4417306291977425,-2.8384216413330257,2.0390329916830625,-1.5131556850293313,1.0,0.007719370148747295
857,0.30321518729428626,-0.3178249514302376,0.6279872456914148,-0.7322161924632848,-0.63777620288401,3.0220544955149196,-0.3505858334081837,-2.040146165256285,2.5599393561058,2.9017738669689717,1.0,0.014546188497894576
858,-3.4619788996443037,-0.8287547123874619,0.5949546684761247,-0.0529670511415789,1.3994392591957816,-2.2182759901656848,-0.6866692663451308,1.4519348867354485,4.16238167109692,-1.293357888062297,1.0,-0.011094060653127756
859,0.314925504796917,-0.6669996334248788,1.0702684748303097,-0.06176604906702138,-0.9441375507694731,-0.5151459064879655,2.4447608869274964,0.8836126746125754,1.4968828951834239,2.4732456424472335,1.0,0.019713990866219923
860,0.6090303508520892,0.4350277544152251,0.49015929748291887,0.5423862747944261,0.9679321425108592,-1.439563526251119,0.6583915341859095,-1.2030570648324752,2.800014810931601,0.6509774845975363,1.0,0.014174578167828253
861,-2.594200039333303,-0.4974052367704852,1.160716168656779,0.7040748277322646,2.4979540394826247,2.400294083812907,-0.10845700525438873,0.6512078105402331,3.5819082745196975,-0.6071918661101745,1.0,0.00973553017170026
862,-0.7846183842581749,0.055567599435297634,0.949466111665263,1.305812818332104,-0.07762832049319944,5.803284546685833,2.5686706150446152,-1.8015937524435472,4.282913422421274,2.2434202981858284,1.0,0.007490138913911048
863,-3.661332724355609,-0.8815787669010489,1.1129812895324909,-0.037968788673424236,1.5532292849759048,-0.9183890622296895,-0.3258794242204093,-1.7999318556186603,3.0914590765025833,-0.25410558947447814,1.0,-0.003794852761666201
864,3.151001871684811,0.19852991783150223,0.6683172233151664,-0.09404929145185953,0.4642177304403273,-0.3639290020538406,1.100659714783656,-0.7705157712178132,1.6832813988074138,1.16616908595134,1.0,-0.0048819592596358215
865,0.6611265530976893,0.9597632027855096,1.3881651062461875,-0.15450252211168702,0.1204825474159427,2.7458780687255793,0.1567960237410645,-0.4763591657420857,1.0838580884432854,2.0257313268564374,1.0,0.01725574175737936
866,-0.3591770019582047,-0.6640336155010428,0.9852324936364001,-0.4699913944614806,1.0274293720925702,3.624530723482163,-0.45858533890131925,-2.000834723521459,1.1456856894323584,-2.8375659398044544,1.0,0.005597058719080282
867,-0.32687166131232526,0.27484863455736125,0.5266586824126637,0.35052796965280614,0.8256720267312276,2.3479865335741197,-0.007741073720250902,-0.5227150648030212,-0.4126691503306321,4.5426330167840465,1.0,0.009380205086627258
868,2.2628872161315363,0.13623096655730446,1.3083800731528132,-0.7141399215022715,0.6302837776969622,1.9295522247282557,2.0521314409769498,1.2093401494709104,2.4285918763045125,3.443173609839067,1.0,0.014215955038051021
