,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error
7127,2.305702740618991,-0.190012395700862,1.2569482011165973,-0.5021219816421145,0.8586786950822715,3.1485239511577894,0.27528555941016297,-0.9472422219152492,0.6740745920061664,0.7208639200729179,1.0,0.013777536339166549
7128,3.6271663114037382,-0.21913567289382452,0.9615323642620746,0.7373621619199988,1.5743411402939527,1.899969428639704,0.4598942922849598,-1.3286205948677074,1.7492024240625639,3.6945377959969132,1.0,0.010467610494174774
7129,6.125181769759223,-0.6806065191474271,0.8670862774664805,-0.05234882817374781,1.1438511267588303,0.4173283280115727,1.633621958578228,0.4814718546870568,2.4690495517922635,3.403541467246506,1.0,0.011518022810495973
7130,3.6571129683910457,-0.5920530157036191,1.1392406868110434,-0.1535645970290116,-0.46839358310538143,2.168122299520487,1.97543298000934,-2.697586145834724,2.3122820729865814,1.8436742966537727,1.0,-0.005811179043071559
7131,1.02372523920998,-0.4909787394619998,0.9252352876844511,-0.17564693219422195,-2.216523116764561,-0.34300724242907665,1.106610919780544,1.3569306941114299,1.7080240644433764,-2.336609167919918,1.0,0.0031074426453764786
7132,3.007534234029535,0.047231935002832404,0.731261821921499,-0.06461992858740223,-0.3895029334489325,1.338622103538541,-0.8294280366647926,-0.9346672558194946,1.8259606319562318,3.9054929782992582,1.0,-0.006374095401749984
7133,2.4175781900079176,-0.045802692833665996,0.6413669742687136,0.19027070536933668,-1.6425784001013162,-1.6992324620383144,1.3344913641171108,-0.6735840874206044,3.888979542042075,0.6620614048167597,1.0,-0.003054639499124862
7134,0.12566939522149223,-0.06416335946914588,1.2106475046402267,-0.37962481092761474,-0.43508537572729233,-0.24205411481184136,0.3420621650741428,0.3108136368551184,1.2062057955379337,-2.017173465731457,1.0,0.006008495021310027
7135,3.0711678319675744,-0.10761835124216412,0.9549080825524577,-0.33148619938962115,1.4159331497087204,-0.6504002220047125,1.2926997797702986,-1.3110478190145505,0.9961530809820411,2.9919538351568766,1.0,-0.009341300825349093
7136,5.815011866968131,-0.14535754137788728,1.0976498729655604,0.7227803933577261,0.26590564302421443,2.3393326861830017,1.8514983202511621,-1.1953216143335095,1.4727716444262726,2.6041987997633607,1.0,-0.00651092209103496
7137,5.602883488446036,-0.9770571538068996,1.2800246979353465,0.6999229593606551,0.6336090703470123,3.101064874436614,1.1671138838877673,-1.4114735118888215,2.502470159581413,0.7607063132960031,1.0,0.0009709118121129322
7138,-2.4461024246451997,0.15796844169243568,0.9155401276774717,-0.1850572035491898,-0.8979395943198194,-0.41174747826440194,1.3702828887390375,0.9401682280054454,3.9252383877257713,0.9671655785576817,1.0,0.005931947273147592
7139,2.651662365910556,0.5596430907593917,1.083889192566703,-0.6977829477280182,-0.1570320513445954,4.367515590788757,2.45355670645052,-1.291091768863293,0.9788680873907556,-1.600221141051167,1.0,-0.0028565833107001342
7140,2.126121200381142,-0.31001690684424604,0.9939646068815006,-0.19898547479225626,-1.9857963217289962,-2.133947406836784,0.3650048258734414,2.8641714777728744,2.6551705499355363,-2.1933663173418023,1.0,0.010754121762616349
7141,2.45395224201474,-0.44422955490644983,0.8172000134242863,1.2591490967165355,1.4612729322414175,-5.200284200859622,2.6851559496867967,1.335217120578674,2.1417342653412272,0.7328053688567505,1.0,0.0017977528871856933
7142,3.184369764819464,0.24277227773471144,0.8666170661161032,-0.10387622290093762,1.2737330302076577,1.50529006881373,0.6759642912315358,0.2062785760358355,2.1733869463281352,-0.49858123166306334,1.0,-0.00486224361258007
7143,0.3427417261080703,0.6667511074535453,1.0447302431863001,0.45510343079516563,0.2703729020818743,0.6562694453259516,-0.6081116508825506,-0.6004551989249938,2.2507708172362464,2.7179598809434045,1.0,0.0014579467843699547
7144,2.439773059654042,0.07126318111227588,1.25418598144903,0.23607027942403713,1.443958586076146,-5.21314618784195,0.16970381967553594,1.9702750877714479,3.253393443773948,-2.3608083910923865,1.0,0.00633324567872273
7145,2.472088783107441,0.7454149019478326,1.0787085370312812,1.8670488529791645,-3.404102281986444,2.94082110186194,0.14553476100442253,-1.2313161329960836,0.8656259106669335,2.1026316030323717,1.0,-0.021353190833455653
7146,6.5836037537313485,0.7892014541840082,0.8099676720233198,0.4575428608506377,-1.2743171946783258,2.3788261717271286,-0.33004908203826866,0.8494233960110775,1.3517247900054437,0.31658337511201873,1.0,-0.0006275509684943808
7147,0.42758668483599394,0.3517126840412471,0.8096381946745843,-2.0582287343682766,1.7461893346919577,4.3907467004328105,1.768958444592882,-2.0320084472504307,1.9751194362448636,-0.7205851805864334,1.0,-0.0013942869327912349
7148,3.152454247414881,-0.20745840137442814,1.2653459352175882,-1.2233379892833085,-2.4118832404514543,2.5826601731989087,1.0280977209503146,-1.3115822345101504,2.741116341112385,-1.7517373846893247,1.0,0.0055034264460933
7149,-0.6337790983166824,-0.6810944021594512,1.0309919957663065,1.6167873509070716,0.1729246827374774,2.0465437608522956,1.907566376099564,-1.5873158807366372,2.503036827140228,2.0799351935636956,1.0,0.011909883058939332
7150,5.652985590939051,-0.5417180703065771,1.096273929979246,1.655824968687171,1.705700907620059,-1.9388918962662982,0.3166418731190793,2.15377586881867,2.0768655536957494,1.959181480107853,1.0,-0.002473365851126156
7151,2.207233887878691,-0.2962917483094083,1.1134629245886716,-1.2683673300131921,0.1170343894748353,-1.243167767887832,1.247639813182786,-0.040202699631372324,2.2334269852266595,4.407303461270779,1.0,0.009955379784423037
7152,3.407813054899544,0.24060365985213233,1.2488826225922265,0.5981935445110687,-1.273914631579017,1.9679415628491466,-0.30170271140344496,-0.4804123564742905,2.855691666442575,-0.8487050212350999,1.0,-0.013126960135560807
7153,2.3484832515906753,0.24759727288311523,1.4762287556183473,-0.9571305467281546,0.4450341331641917,2.1637468708950944,0.5832705149542787,0.8537407214437385,1.520066539545508,0.9061258474953143,1.0,0.016628693214316554
7154,0.2180316801472295,-0.5137071599861668,0.6782228023023895,0.4225114225950263,-1.1077254148101603,-0.32274329800635604,0.6526232486695844,-0.5466800033843362,1.6183966232038078,-2.667684937142171,1.0,0.012818913255852998
7155,3.456560669469634,0.3377534808245683,0.6755874194051112,1.742487759006699,-1.5588061634892982,2.5148144152955814,2.5642088916033203,-1.5763239636028579,2.855737175004135,-0.23077944297775765,1.0,0.0021211955644946105
7156,3.601860744036162,-0.40823042097681395,1.2083678299380678,1.864367703499444,0.19917915792332475,0.407913762233446,0.5686014588225248,-0.5698806694737074,1.5710076035738547,0.7142445933925379,1.0,0.006862543979505637
7157,1.093919269169312,-0.46782898105300846,1.018571208786319,0.31808886785940954,2.6586475846506703,0.8800635861909887,0.15771905246218698,-0.060937990104198904,2.1483625911127353,0.05364082012252547,1.0,-0.006327845733523543
7158,3.229778243983772,-0.7390086455921511,1.1040788196670124,0.6881899130932122,0.10598758759905091,1.5958170153585272,0.7707768609885759,-1.164937762448557,2.011125067883854,-0.26255773307770824,1.0,-0.0034891433016530013
7159,2.705197102185012,-0.6343057102565782,1.1573728523666866,0.2822083523714518,-0.07253310921753299,-0.2802781234863998,1.5996866296948093,2.3723820896559618,3.806729826291292,5.936355947071348,1.0,-0.0001257173484537926
7160,6.156168735908855,0.34956414210267894,0.8816886995780733,0.8045516567322981,2.3378258367221556,3.024423072966622,1.9558637931944192,-0.81935008951154,2.103318278827567,0.8294906852733945,1.0,-0.009554212603378964
7161,4.820632102197736,-0.37500382867517573,1.0619392780855854,-0.03922172578845906,1.1465617611691832,-1.625990347293525,-0.30810855475636,-0.8472202626761107,2.1824905879578735,2.9635003695854074,1.0,-0.0005529450296570048
7162,4.611523771624406,-0.9838487828202293,1.325536961309833,-0.6572443371372187,0.13838433946214163,-0.3537964430645393,1.2000186240204993,0.16294772591750228,2.351240033744133,1.6794903316806877,1.0,0.008117704521118561
7163,3.463295425687306,-0.48824233464808986,0.9443154393022583,-0.4182304560019788,-0.9760455970085969,3.3577612186904826,0.01066375397591357,-0.12416250957511965,2.5262252755005457,2.0747570315370174,1.0,0.012481796096117064
7164,3.1682648827499973,0.16555395889826333,0.880363509710214,0.8860860265013191,-0.12313390553979729,0.24836698968933857,0.7904412991211529,1.654503551569708,3.3627624637049776,1.0370819269507592,1.0,-0.009273776151284876
7165,1.9078492491888088,-0.8441226160244174,0.9961947202664024,0.780332075018932,-0.26359534247215305,1.0004691653098114,0.9653426485998158,3.071950692016998,3.5775161405579867,-4.06986993292962,1.0,-0.0003247810488123086
7166,1.0908722758694231,-0.5003072345393353,1.1127640998332908,-0.10148162649897102,-0.8668711876378559,1.890206876963664,-0.4930974842679998,-0.2865208317283938,0.9416024577821729,1.5020936981935753,1.0,-0.0032652969165043073
7167,4.980258922592838,-0.2690190766018564,1.159873742491596,0.11636930089732755,-2.583096410109697,3.6718705642112104,-0.4344504057373135,-1.4830526155746653,2.823515913995765,4.660887335505899,1.0,-0.007766082452580792
7168,0.7401677087440763,0.19119676765122567,1.1212594824175584,-0.5113127431591953,1.9123474295749392,-0.8105084516582124,0.3689655299037571,-0.6089673059922941,3.445832017700525,2.57581370966809,1.0,-0.017024875551180353
7169,2.7916428307008947,-0.3496473688262941,0.8596318984120606,0.38051643686073916,0.1997768199437969,0.5053022630394405,0.5705998998037007,-1.5539435445049055,3.2956927370885216,-0.40552657449683727,1.0,0.009944251215932808
7170,0.4969289295856685,-0.4158026283167399,1.0668290018015212,-0.07051161300030695,1.6163832738800905,-2.4603333708607593,0.785761238127461,-0.5287856285093895,2.7869597814250593,1.7706938239637195,1.0,0.002901856350502227
7171,2.3998862230382922,0.004160578707035947,0.8488434026333389,0.08930958421139717,-1.04418642742083,-1.7825367059312545,1.4381100964575038,-0.27650584995949135,3.6364505365938573,0.9026765557957821,1.0,0.002491059130166625
7172,2.0305957193507673,1.130863082391442,0.9658580135152612,-0.14099686989530852,0.0520411845116866,2.8169026282524774,-0.11475832130893382,0.6760970380906514,3.1006100623099693,2.458315373908082,1.0,-0.004994950554478353
7173,4.224093522880468,0.28960444254031903,1.2508494783625703,0.4018257184409374,0.900302756233154,1.9589670899419673,1.1748554350776002,-0.26126977933407003,1.371101273010805,-0.745278484140355,1.0,-0.010328178788177352
7174,0.6299010316040734,-0.3663108921537308,0.6806876952985155,0.9868984685159794,-1.5228254204316511,0.4222299327306378,0.9784796576223342,-2.9534476536315926,2.2907607429092876,0.19406952399840594,1.0,0.00467819223475547
7175,-2.1839353868212656,-0.03261568137188984,0.7296891508230592,0.7636570353512535,-1.6582124878542082,5.1482896557950575,0.5787795170757555,-1.509534020023749,3.267155573993078,3.2749323993805577,1.0,-0.0059079993725867355
7176,3.7483492774223173,0.21378335888369662,0.6774577161124238,-0.13317318669791267,-1.9656660640512182,2.184373804226863,0.7971101573544255,-0.5617895256343274,1.7358746127948734,1.431862357322104,1.0,-0.00610055054951467
7177,4.969014988042459,-0.37746671601678095,1.152627522589501,0.2695769246532679,-0.3076786328939419,4.438000443351365,1.8852271789161044,0.08607060897231417,0.9292591820175689,2.6956477454992362,1.0,-0.0010874912827856919
7178,1.81740266435887,-0.07961271504297432,1.3511476206088162,-0.4575450710841827,1.8921435661739854,-0.9143981958064884,-1.850912338628458,0.9030377468439876,1.7821388004897334,3.628550239157678,1.0,0.004745157681661069
7179,3.147302721313064,0.3661750265351049,0.6080008152655922,0.6576921180891644,0.9536465863458257,4.142130870929507,1.407550807217943,0.7333741555046362,3.1110785229811952,2.6476233462667658,1.0,0.008289423547606808
7180,2.4870559799013705,-0.8649634893339498,1.0285774688912548,0.5010693616129227,-1.9233395551865708,4.706903809176637,-0.39567698596854783,0.4263779303629228,2.8902210193814812,-1.8770920274626075,1.0,-0.011609470198509688
7181,2.2560880019051557,0.04007229903928001,0.7460123973505055,0.03656847611705347,0.3311501747694032,-2.167296664214782,0.4361552901350013,-0.2597372630161493,3.309618656506337,2.1309145380960173,1.0,0.01658816166808879
7182,4.189576537952998,-0.8805789065944911,1.0796671742720092,0.6547118498696685,1.5389402551062725,1.2194314066718557,-0.2980220484506604,-0.1290032924659179,1.6381928608884917,-1.2803121716930255,1.0,0.003196519157284585
7183,4.017385128228469,-0.013447990603976723,0.8243979104714181,0.8484802184459148,1.1897018597780429,-2.4255090078798585,1.5415875332857447,1.3607395567556568,3.380129943415006,-2.393535177249607,1.0,0.010096216675713102
7184,4.387306701176498,-0.6662177140896283,1.129004744643981,1.4794808404655178,0.8047008870929945,1.6002384530551976,1.1843347528186308,0.02281347428478134,1.7151543389307882,-0.4816179410067023,1.0,0.010999391818259062
7185,2.9871626537008407,-0.3309661594129406,0.5435070218395466,-0.1428336649657781,-0.5819348818556461,-2.9064724416667866,0.5226079241765582,-2.061228379050404,2.198726346782917,4.370168202029436,1.0,-0.0031826559312983283
7186,3.333022505987679,0.2766403243314795,1.161207151344369,0.25447758705252344,-0.38590092381152274,0.8088305422270194,1.111347687634521,0.936178778825728,0.030855524273793122,2.4760960488402786,1.0,-0.004702302949234601
7187,3.0679952517203315,0.15218875865080347,1.0516342448307594,0.8258464801468473,-0.042599203410706284,-2.102443463298296,0.9196512468896362,-0.616789098342976,1.782231499159059,3.3642746873029696,1.0,0.00933756970975741
7188,3.6740357911401373,-0.47555740958910475,1.5058757622207777,0.5243208332267193,0.27165203323863946,0.17232681009983675,-0.7879391586865192,0.8824161151276411,1.530550202136369,2.7811717505439715,1.0,-0.013519663960596293
7189,2.6801310221216355,-0.8838611481680443,1.1532982437722197,0.1908449543956119,-1.148040127799417,2.480725951324615,1.112409542951581,1.279074833930826,2.9398459372023202,-2.905577720883663,1.0,-0.009091914781559225
7190,0.2781997118800841,0.04010326560943058,1.5009460247788573,-0.274953363125986,1.3015678047386443,2.3918952382579994,0.04638795185260869,1.9623726862361643,0.8885421557646278,0.8935985519350145,1.0,-0.004048682922139796
7191,3.258524372345943,-0.4635818450776497,1.0413040788918178,0.4926770366266548,-0.2123413284479267,0.6799547568100504,1.2961938907302109,-1.6577406792626128,2.136445767013086,0.9644968518322772,1.0,-0.010894363506123309
7192,3.572321482132363,0.13973760219245326,0.3549719224351834,-0.0059971231328257435,-1.000271931611736,-0.138563796943326,1.2230338584980691,-2.4476196617300507,2.1282947349610915,2.0114424717404034,1.0,0.003796863284448723
7193,3.3956238689533724,-0.20328829119142247,0.6167916287762618,-0.97780558054152,-0.26646846287022047,-2.609943994794466,1.68921763195547,-2.717101712338501,1.3659354692800938,4.498802853155476,1.0,0.0026423534487100904
7194,5.285468695027635,0.8867867149586791,0.9766729970664405,0.7638044234413295,-0.7303171261719846,0.47423027426402287,0.8679239935436929,0.07016436568154416,2.73818806516809,0.18796906780514722,1.0,-0.007984965595446722
7195,4.304297375048176,-0.1739998583942554,1.1561980668270695,1.952964409357786,-0.08811588138800867,-0.9544183802098398,0.11606830778255894,-1.5690097577987596,1.343308083305355,-1.0550063987544829,1.0,0.011670901463143367
7196,4.6992103377998955,-0.22181465456794464,0.8301898544069235,-0.3933580171903585,-0.11054593857207003,2.222756123942107,2.217947996400501,2.262460709840649,1.5469766304948793,-2.3315041658975044,1.0,0.00951222070826206
7197,0.7324402174180551,0.5240870513134621,1.4247920312695788,1.239028288249264,-0.3667718598445182,1.8067181779336856,1.1469313120385718,-1.4948311875479752,2.8522828890315504,3.3785391580865536,1.0,0.002386166093421268
7198,4.30063675762273,0.07145447521368839,1.2624897004139144,-0.8057345885176808,-1.8126905766434318,4.694533677734005,1.6154944525263972,-2.0481524558816075,1.9764047779562652,-1.815769640485442,1.0,0.011143909348169148
7199,2.6794763285427963,-0.12715354546212984,1.2347156917099973,-0.3357297732997188,0.6012650315836235,1.0359590100241602,-0.9108010261616875,-0.3612960500929612,0.8392262561277664,1.8401964262534118,1.0,0.002720496845577052
7200,1.1166186267033125,-0.7583833480930455,1.1201685263997594,0.45304352789201596,2.4916797282732883,3.619531127308016,0.885240310778633,-0.8468570165706755,3.56799114003012,3.4568535496919712,1.0,0.016355374480934777
7201,5.077289263630347,-0.08293278961060777,0.955990315207725,0.3041965020448193,0.7650705832654959,5.561939746675294,1.101521991926498,0.979654927264449,2.6562783110160324,1.1620080736685434,1.0,0.004364233824156287
7202,0.13504179405041317,-0.17702386364650785,1.0501412227549527,0.5396424147452001,0.05743781411695775,1.5564304865909224,1.6302160952467846,-1.519820599943174,2.1935923168528615,2.5662105618324524,1.0,0.0015476465042172493
7203,-0.24100549780730018,-0.18253201474194417,0.7442623169646527,-0.10490571018238498,0.1801854153760918,2.3506789590287775,0.6817440730986705,-0.15540567858954374,1.6803840231386815,0.9756044123779478,1.0,0.006080537948823203
7204,2.440946273357808,-0.11799399953515942,0.8604112309755593,0.4507774107003471,-0.9614626471623567,1.38174106250203,0.780944360991457,-0.3890328521090274,0.9681381466214309,3.5688887041978488,1.0,0.0033936773733385327
7205,8.435937579286403,0.3518243166182668,0.7968691319074075,0.5130691268208238,-0.29463851667938684,1.665548493754931,1.370227614760218,-1.005776134556965,1.4424703517596513,-0.010529371312642644,1.0,-0.012922473322824386
7206,3.3433053234605055,0.17693127208311382,0.7143958736481867,0.39828378668723086,1.482557019278775,0.46616090369710783,0.6972803257218116,-0.290324336831539,0.6940349124918819,-0.9858759750482229,1.0,-0.0051122243445145925
7207,4.9268563842295565,-0.7842513983880275,1.1542369133917452,-0.5294333588112334,-0.7802608894960925,2.807935929348786,1.0800928123025977,0.3901788729794051,2.2411045886136174,1.0612372795394198,1.0,0.02251775974971033
7208,3.2625397387344504,-0.4148221300267656,1.195829571121582,1.1301467387244202,2.2872353249719635,1.1635149495700412,0.6647187973707929,-0.40883071717557096,0.7421277277302778,2.367561708461601,1.0,0.002432969060559209
7209,1.3313429725459986,0.12552079322971094,1.2110212249783778,-0.15347648254053659,1.3866369808841077,4.593035131302224,1.872076335910907,-2.2061313452122584,2.398687426749771,2.9896869281927376,1.0,0.0017442923940868217
7210,4.671061004451167,-0.08430907423906604,0.7222670206240962,-0.07656410898608051,-2.4509290158395176,3.618363633101831,1.1302912152051183,0.6386805670157407,3.3844316607035525,-0.2580067125834622,1.0,0.005916349255383367
7211,0.6751525176969344,0.04602203149260611,1.035062240792682,0.17389605696659702,1.812226581356309,3.102030356277079,1.7727412503876807,-0.6535742232854573,3.5649188040640105,4.319799141538395,1.0,-0.02516176096510028
7212,4.03292748818302,-0.5173667001707831,0.831335329420022,0.19991499619945077,1.9512564428627748,0.315513319996894,2.6709743911917494,-2.113600897914293,1.6148788844913904,2.9578149246931877,1.0,0.0028358675467999874
7213,-1.2639717011604077,0.6239717680144214,1.2383822672442353,-1.0300419148974844,-0.4835490873950831,0.8943670672846032,0.4119379960762144,1.699102259474686,0.23238147122171537,2.618708533082465,1.0,0.001945608391984121
7214,0.7400711129754871,0.17466091657052438,1.1156348372830331,1.4254597546799144,0.6176759980512968,0.6897370472151111,0.445631581380333,-0.4286763139250738,2.2765733731631146,4.9942641766315194,1.0,-0.005794888204711554
7215,6.279063641638471,0.7872726277009156,0.6006510151742138,1.8257119239962527,-0.0793426187320503,-0.8051457849320063,1.9363340509424267,-0.4577754796748956,2.3078035549043387,1.7010114803766272,1.0,-0.004597538989683839
7216,6.266908977981177,0.8014306971387302,1.2273884218411226,-0.23245036236680033,-1.3049645782746093,1.0468326334804272,0.8851114329616548,2.5012885511200347,2.2341476835109244,-0.7912545195921035,1.0,-0.005057836294692594
7217,1.1469564005188457,-0.19360022603056504,0.8538427536732318,0.13338330528288525,0.8283016132956694,2.483109068301787,0.36834830942207997,1.5197989201529567,0.6524138938090316,3.145831705272252,1.0,0.02421687420733942
7218,4.468984681713476,-0.5784282659166701,0.6915738304503907,1.3402691568106755,0.49287233237394124,-2.4575582536909213,1.091606770723454,-1.7411669574176845,1.6027541946630743,3.300748365245555,1.0,-0.006841346266324633
7219,4.937878030913284,0.2080884564909052,0.9759794962176582,1.7745495053416278,-0.8876850258398346,4.8613358722275315,2.0792043647768237,-1.1542291529212023,2.474453958816376,0.9178346640313902,1.0,-0.007208370767066736
7220,4.121785219437424,0.49355496245433295,1.1184579531818548,0.5851301252539345,-0.09633028730811796,-3.1048952296461865,1.6276270933459058,1.97955953017415,2.3501822926543845,2.8291613393692554,1.0,-0.004405661050824373
7221,2.8731872504414846,0.6009128311097283,1.0755699594956254,0.49522031350128076,-0.18407613273233134,0.04917725824176755,-1.3003091100654636,1.985230145141791,2.138620331960996,-0.44784907031650034,1.0,0.0016245964311301525
7222,-0.8813802505918082,0.37830151772059767,1.0876682776014226,-0.04003985025149562,0.35950551442041795,0.8928448478542519,-1.5094696453224394,-0.9106819043572824,1.3310585656567202,4.247672803560285,1.0,-0.003963370272358223
7223,6.310047975657838,0.4968309845009302,0.9180046669667312,0.05801610392580034,-0.23643841310735925,4.910278076016961,0.625210586567583,1.6241383454179497,2.5885729670370985,1.4997630374179622,1.0,-0.0012130191112168073
7224,1.645955056642513,-0.2627917358406783,0.8021577345014883,0.9552236146999566,0.8828981296085993,-3.1851852517423005,0.5323145818666589,0.5068883117658297,2.9964596019841534,-0.24555692944271534,1.0,0.004017665008140204
7225,4.898783505082211,0.3811019474671408,0.4912481325002026,-0.7255932017062756,-1.1515258139554017,0.5261827215095942,-0.8699581282063986,0.5204089204666897,0.09333332154174623,0.5815490393695446,1.0,-0.0026161981416587573
7226,5.154884244083959,-0.12181328969786938,1.1125242013107228,0.7783777714132207,0.3315361963888946,-0.6713861203392826,1.9351888910911392,1.072465900071945,0.7297959891922221,1.4505475048682783,1.0,0.018007154036349633
7227,2.3196997783021738,-0.004615350644409089,0.6772888091895171,-0.29092510897313023,1.2901301221682988,-0.006427011088791845,0.5142997069228978,-0.3350721847426098,2.9373381672583947,-0.01221364888743337,1.0,0.006339037276025773
7228,3.606272880004614,0.593008835017945,0.8230772397778239,-0.01601552415370011,0.5720421756357531,-2.503352074447567,0.7173232761252443,0.16984797467284465,2.3615065881021824,-1.1940573062873399,1.0,-0.001211701386021114
7229,3.3403008674244106,0.301898237618835,1.1536630954700255,0.21353913663964896,-0.1612614998511713,1.210628072061618,1.9159794218612467,2.3411086319481793,3.3503807065786675,1.7226924961861123,1.0,-0.001512134805597181
7230,1.1915943142842698,-0.5315635266731745,0.7755707554527562,-0.01394102042518186,0.35575002103713427,0.8689608921019076,0.33487660874700087,0.5187310012533969,3.3087010115844526,-0.9896739079024057,1.0,-0.02437678970866846
7231,2.909677279753899,0.648294252558453,1.0858629355256406,-0.9406468456092467,-1.5807579722725718,2.992450054682405,1.035531170031517,0.6783647118544591,2.8131037814891657,0.5314899961760338,1.0,-0.02912804752238784
7232,3.7850468693987978,0.13534004353038445,0.5167575870386875,-0.12645846484414247,0.9396706096178253,4.884662203775479,0.7437887259121105,0.3745298994241488,1.6934208422352095,5.605342153004921,1.0,-0.00840422024970435
7233,5.900399300936861,-0.0859082528203185,1.2362358329108993,0.2526852267018556,-1.5713697468577534,-1.192095054218045,1.1213319494464529,-0.2554344621011293,2.859990501365829,2.080502486096023,1.0,-0.0072067981374289445
7234,6.058781358251114,-0.7528199071072603,1.1719692074006847,1.6198360333771578,-0.0071249790940484704,2.483819771542538,1.1822958745958063,-1.6170099166350609,1.022192874914406,-0.1366038799784861,1.0,-0.005444224209349542
7235,0.7245616910098773,-0.2226536991817236,1.0270003248145296,0.5201378724829993,1.5514117924259117,2.302017494611988,-0.02443423588701643,0.7657666366964248,2.560635002558647,1.9010609429348326,1.0,0.005295506809874618
7236,5.069852263177907,0.30857412558871206,0.9042128701030933,0.22645877884325397,-1.140963633624516,1.9685925017567514,1.4081708143651563,3.4193319113919483,0.1963987362659818,2.898523837197456,1.0,-0.0184936488432192
7237,-1.1335937468540145,0.016305026611240683,0.520429622889097,1.4597806714920558,0.8306817892844006,0.31589752425824047,-0.5204012603743664,1.3095341100617277,0.7698686340212695,-1.9080073432885531,1.0,-0.00036062285806846074
7238,2.4725282623473865,-0.27064747250970045,0.8702240537920909,-1.584457784301569,-1.316220057570378,1.5822016873846478,1.515883679104302,1.3364619698804627,0.06807185001452032,-0.3034643644629176,1.0,0.02329814287223692
7239,0.6183348435677951,0.09882481426305435,1.0957434443403704,-0.32463124688992145,-0.9826796576649556,-0.0927563883878757,0.45034148011638814,-1.3488276076162855,3.560068249351242,1.143471710092469,1.0,-0.005984626007816359
7240,4.888931702458574,-0.05866433152646937,0.7411971483529347,0.7493091716127516,0.17973994087589268,-0.17212748687948487,1.017616907216347,-0.2139042291655679,2.8689972086640445,0.3871297835132044,1.0,-0.009075208234111804
7241,3.967685505959838,0.9562918623108823,0.9016294987006261,-1.3592747202191608,0.39774394876923397,1.1549818514879526,0.5032970328836687,-0.8283444658305643,2.5052994416213723,-2.126370253249731,1.0,0.0021790357645654923
7242,-0.21248909712877628,-0.26100623617305607,1.4454832785399787,0.4127019835149375,1.032719062924454,2.966125585072848,2.060110096684502,-1.0460868842247142,2.468509577839264,3.5791172032486513,1.0,-0.014334381913439817
7243,1.3960211190268004,-0.02796132070683552,0.958793556852002,0.9435089000189087,0.6706199462992026,1.0584959593231236,-1.2090416980421412,1.9194523269196822,1.430694678934883,1.0101617300676655,1.0,-0.004567508597369085
7244,3.3275371122174917,-0.03993323784339415,0.8374349672152468,0.29647410993939977,-0.6847028117730659,-1.5104999266796477,0.9055599722183976,-1.2944508083277453,0.7000632211532269,0.7827097683243981,1.0,-0.0060754034655139755
7245,2.8092445097092105,0.12384816504612374,0.7597597779574883,0.926963625170552,-0.6922998485729513,1.5232166580820377,1.2129696322513346,-0.3811580908535979,1.314894388636094,4.896477532604877,1.0,-0.005917972163996393
7246,2.322762724867035,-0.10449464609535306,0.9499783696670525,-0.6897864896711159,0.7688633804310133,1.8905715761982107,1.4659138904959388,-1.125266710570829,2.701227542382168,-0.05096573476119426,1.0,0.011397421478730853
7247,2.436555045890099,0.12313319228214896,1.077585610984462,-0.3197047953580299,0.2644398823209769,1.9037985300993723,1.9219728559425775,0.42754610584530134,1.9457479209339312,1.6794094013460477,1.0,0.0071357008876128305
7248,-0.14291576257734695,0.18263115838158397,1.309496757764215,-0.08155129746203116,0.8112849407141631,-0.28524380211330835,1.4155988612719008,-1.866858600419898,1.896332463173889,0.24283901026263377,1.0,-0.004842996432665273
7249,5.87470026105566,0.5594196713833083,0.7118053809202507,0.22523695523186715,-2.10515801156188,6.097466825756392,2.524180066865303,-0.3064372043661398,0.536204190384606,1.6696542332007274,1.0,-0.01425803485529627
7250,5.2072952084751485,-1.3529805010327627,1.2568336126885584,0.3185025772038728,-0.8092195334529181,5.145607984746745,0.9481862672869411,-1.1315682361142467,0.9287120361097181,-3.1298341909228613,1.0,-0.007377557826181142
7251,4.557646662319418,-0.9126790609356827,0.8265561532029209,-0.2683723155330842,0.18083715750932083,-1.6160721517229237,0.6148850465641316,-0.06128502225634185,2.105586554262202,-3.7671419403450264,1.0,-0.005175026937554981
7252,2.9922663350409353,-0.6434378956626747,0.6963455465066019,-0.3382455719646282,0.6751178290133073,-1.2029010826103697,0.3352285193632085,-0.9899974931557283,1.3325337299471993,1.4877956328573176,1.0,-0.030248836306725688
7253,3.6640221460871074,0.31022081806536617,0.8196918150716972,1.9546199403503117,-0.6349281440809804,-2.9721201309139342,1.0639783643817518,-0.7408075489003867,1.2416215031443216,2.815060027033643,1.0,0.020223178659461202
7254,5.797442966181771,0.04570043709381068,0.9671540991406659,0.28608913909355294,-0.5679075203281193,2.9885632805874645,2.478424482248516,1.7056927219402547,2.3078226447566146,2.04190657053084,1.0,-0.00450023852400287
7255,1.8933312189457028,0.2398871099315136,0.8035446988338335,1.2030092124223513,-1.3457918051241649,2.446973311316724,-0.39346677139822517,-0.08782720430798428,0.26510347289719904,-1.2449358579079024,1.0,-0.004512276073612993
7256,2.711734701443414,0.2508748174310349,1.0763405679011633,1.3030303869611888,0.38861106333892165,1.1852445189004197,2.3284113986971113,0.9301434076972798,0.6601050637340276,6.485029707754644,1.0,-0.016593795285820077
